Datetime,Open,High,Low,Close,Adj Close,Volume
2023-03-29 09:30:00-04:00,159.3699951171875,159.75999450683594,159.35000610351562,159.70010375976562,159.70010375976562,1628950
2023-03-29 09:31:00-04:00,159.6999969482422,159.77999877929688,159.50999450683594,159.6750030517578,159.6750030517578,335093
2023-03-29 09:32:00-04:00,159.6699981689453,159.86000061035156,159.6699981689453,159.77999877929688,159.77999877929688,363410
2023-03-29 09:33:00-04:00,159.77000427246094,159.97999572753906,159.72000122070312,159.90699768066406,159.90699768066406,328088
2023-03-29 09:34:00-04:00,159.91000366210938,159.99000549316406,159.8350067138672,159.8800048828125,159.8800048828125,267283
2023-03-29 09:35:00-04:00,159.8800048828125,160.02000427246094,159.8000030517578,159.97000122070312,159.97000122070312,665930
2023-03-29 09:36:00-04:00,159.99000549316406,160.0800018310547,159.9600067138672,159.97999572753906,159.97999572753906,293143
2023-03-29 09:37:00-04:00,159.99000549316406,160.02000427246094,159.88499450683594,159.9499969482422,159.9499969482422,223502
2023-03-29 09:38:00-04:00,159.94000244140625,160.05999755859375,159.93499755859375,159.97500610351562,159.97500610351562,197049
2023-03-29 09:39:00-04:00,159.97999572753906,160.02000427246094,159.85000610351562,159.8842010498047,159.8842010498047,219269
2023-03-29 09:40:00-04:00,159.88999938964844,159.99000549316406,159.80999755859375,159.91000366210938,159.91000366210938,239066
2023-03-29 09:41:00-04:00,159.91000366210938,159.99000549316406,159.8717041015625,159.96929931640625,159.96929931640625,209791
2023-03-29 09:42:00-04:00,159.97000122070312,160.0,159.88999938964844,159.89999389648438,159.89999389648438,163235
2023-03-29 09:43:00-04:00,159.90499877929688,159.9600067138672,159.83999633789062,159.89999389648438,159.89999389648438,193369
2023-03-29 09:44:00-04:00,159.88999938964844,159.92999267578125,159.8000030517578,159.81500244140625,159.81500244140625,202452
2023-03-29 09:45:00-04:00,159.82000732421875,159.89999389648438,159.6300048828125,159.8000030517578,159.8000030517578,311070
2023-03-29 09:46:00-04:00,159.80999755859375,159.85690307617188,159.66220092773438,159.72500610351562,159.72500610351562,162890
2023-03-29 09:47:00-04:00,159.72500610351562,159.84669494628906,159.72000122070312,159.8000030517578,159.8000030517578,133206
2023-03-29 09:48:00-04:00,159.82000732421875,160.07000732421875,159.82000732421875,159.9073028564453,159.9073028564453,300969
2023-03-29 09:49:00-04:00,159.91000366210938,159.91000366210938,159.6199951171875,159.7198944091797,159.7198944091797,209895
2023-03-29 09:50:00-04:00,159.71499633789062,159.8000030517578,159.58099365234375,159.58999633789062,159.58999633789062,184401
2023-03-29 09:51:00-04:00,159.60000610351562,159.72999572753906,159.5800018310547,159.63999938964844,159.63999938964844,152532
